ankle_distance,shoulder_distance,hip_angle,ankle_movement,ankle_speed,ankle_to_hip_ratio,hip_distance,knee_distance,shoulder_to_ankle_ratio,label
0.0619026754842483,0.0995095305428246,177.55498068188797,8.992665167409375e-05,0.0026977995502228,0.3784946712544955,0.0530323909675373,0.0443732263085506,1.6075158264871072,Walking
0.0619470354555878,0.0995092349117142,177.55596132690098,4.4359971339565096e-05,0.0013307991401869,0.378759686803711,0.053032696132588,0.0443769471671465,1.6063599198876282,Walking
0.0619104406514778,0.0995098313973551,177.55675966546755,3.659480411006416e-05,0.0010978441233019,0.3785336766983952,0.053032377321163,0.0442945222205619,1.607319062022858,Walking
0.0512424004425182,0.0995127511850555,177.55819440121886,0.0106680402089596,0.3200412062687887,0.3132704221839955,0.0530320727009056,0.0443054916851286,1.9420001858945937,Walking
0.0473792099082318,0.0995146284900438,177.55939845227675,0.0038631905342863,0.1158957160285912,0.2896054284523364,0.0530323247284175,0.0443250943079098,2.10038598538879,Walking
0.0459405628181175,0.0995162249333651,177.56011803424843,0.0014386470901142,0.0431594127034275,0.280807035357311,0.0530322400172273,0.0443346966784986,2.166195162374434,Walking
0.0453495832657455,0.099516899288977,177.5609525280801,0.000590979552372,0.0177293865711614,0.2771889410506706,0.053031612394198,0.0443376486380714,2.194439113272874,Walking
0.0449625873007921,0.0995175400337027,177.56203963132,0.0003869959649533,0.0116098789486008,0.2747822563669965,0.0530309495430757,0.0443469367004485,2.2133410465894032,Walking
0.0445796728800457,0.099518894687863,177.56273670604892,0.0003829144207464,0.0114874326223939,0.2724039357491953,0.0530313253210859,0.0442725036743936,2.232382793737562,Walking
0.067816033309998,0.0686165344257511,176.47552228652077,0.0232363604299523,0.6970908128985709,0.42991320883732,0.0416636085838682,0.0952383775523838,1.0118040097110046,Walking
0.0218900179668055,0.0345959252423048,126.90957876301655,0.0459260153431925,1.377780460295775,1.1708262244001926,0.0161667643279647,0.04009541091419,1.580442980666659,Walking
0.0190243711270317,0.0563000637538334,46.07224407114128,0.0028656468397738,0.085969405193214,0.1644100421628427,0.0236608320807858,0.0559254714907334,2.9593652992732373,Walking
0.0214283291279238,0.1173320355319778,66.4241212118027,0.0024039580008921,0.0721187400267641,0.2346631700351774,0.0343453274588623,0.0560744773889652,5.475556905604876,Walking
0.0230067205558207,0.0728951854219147,36.68942410311227,0.0015783914278968,0.0473517428369069,0.1621265771303721,0.0290963413981213,0.0468505774128138,3.168430078726363,Walking
0.0235615517784351,0.0077151282290657,35.66568930773161,0.0005548312226143,0.0166449366784296,0.1663939429197835,0.0085608238279165,0.0381097964364456,0.3274456751242974,Walking
0.0138889678285007,0.0114962587083098,67.43252447872675,0.0096725839499343,0.2901775184980303,0.1435392612533201,0.0051808218561094,0.0494071226873114,0.8277259224921695,Walking
0.0219207668562218,0.0258727042298765,65.42751239141772,0.008031799027721,0.2409539708316324,0.2479185714271141,0.0117057245521741,0.0520183695903476,1.1802828066908144,Walking
0.028805851603766,0.1133275603566548,175.4855135627729,0.0068850847475441,0.2065525424263248,0.1090119568842275,0.0520947170764814,0.0493999594426149,3.934185384119615,Walking
0.0604505087248155,0.1190281210900647,175.0611209805318,0.0316446571210495,0.9493397136314862,0.2114951868102748,0.0408892929897945,0.0510735615329843,1.9690176906849175,Walking
0.0481796005768442,0.1060824155621037,179.1802937264971,0.0122709081479713,0.3681272444391394,0.1820794508870904,0.0436181312627719,0.0422419253449779,2.2018118517381056,Walking
0.0392884505840127,0.0466545013196488,178.7286542694519,0.0088911499928314,0.2667344997849435,0.1757245654726994,0.0218776525965906,0.0317996359456017,1.1874864146114603,Walking
0.0646312601481336,0.140945678106839,179.18474941838113,0.0253428095641208,0.7602842869236265,0.3251627045730085,0.0647026164159892,0.0656605562542897,2.1807663626516653,Walking
0.0237589326951048,0.1197659692659513,178.53024906187088,0.0408723274530288,1.2261698235908651,0.1118402404256606,0.0282181140994366,0.0273242362074885,5.0408817097506775,Walking
0.0356478192113221,0.1484382098317599,178.2760033914608,0.0118888865162173,0.3566665954865203,0.1391333392407707,0.0452623628039221,0.0381055888413381,4.164019373858758,Walking
0.0423510423981416,0.1586517394291677,177.28020153016504,0.0067032231868194,0.2010966956045831,0.1576141708216357,0.0600083606022514,0.0485166617750801,3.746111794313933,Walking
0.0308294913951115,0.1602384091114108,178.72547815437764,0.01152155100303,0.3456465300909009,0.1135699674734968,0.0619132510538064,0.0376591046876938,5.197569011366134,Walking
0.0306516947030552,0.1678419922374981,175.77604729955402,0.0001777966920563,0.0053339007616901,0.1253474700981264,0.0964070222170917,0.0448814259456521,5.475781807939262,Walking
0.0288438518344459,0.1632593011973548,176.6645910975909,0.0018078428686092,0.0542352860582785,0.1100090511301224,0.0948556757022798,0.0363184757604308,5.660107468808554,Walking
0.0238742938301236,0.1498016314947156,177.66835548566235,0.0049695580043222,0.1490867401296677,0.0816528209531722,0.0898364704933074,0.0367974267610408,6.274599473417785,Walking
0.0262158515877123,0.1517930900636452,178.03738510179866,0.0023415577575886,0.0702467327276585,0.0875884225889032,0.0836326091670347,0.039404229425593,5.790126235486946,Walking
0.0379896060973832,0.1413898436035684,179.10622424257306,0.0117737545096709,0.3532126352901282,0.158197211983594,0.0804205652666379,0.0590577333870001,3.721803359611761,Walking
0.0422899199628123,0.1422912003668908,177.9880436641666,0.004300313865429,0.1290094159628729,0.2207860101687956,0.0804383077303452,0.067829587774787,3.364659958969292,Walking
0.0441443733801932,0.1401256622022706,177.33474605277448,0.0018544534173808,0.0556336025214259,0.2619866248177966,0.0778805747887239,0.0679272739518715,3.1742587213876385,Walking
0.0467670018909947,0.1430493992979302,178.92756765977256,0.0026226285108015,0.0786788553240456,0.3124388263452062,0.0831976343143486,0.0723558564801008,3.058767795963317,Walking
0.0459312848921479,0.1448797231567483,177.57754929357404,0.0008357169988467,0.0250715099654032,0.2836764761307234,0.0831373883114558,0.0638096980080468,3.154271070294309,Walking
0.06029885818863,0.1385702843497309,179.64485201904952,0.014367573296482,0.4310271988944623,0.3829875524818579,0.0812528912841843,0.0681328135711969,2.298058180741136,Walking
0.065543692124819,0.1398648441820526,179.8111725372967,0.005244833936189,0.1573450180856705,0.4590874436336288,0.0808052607088206,0.0725301681445809,2.1339176913576825,Walking
0.0531491541360612,0.1389322152992489,177.736044138245,0.0123945379887578,0.3718361396627349,0.1990979179328381,0.0800920281905328,0.0563511085164863,2.614006140974211,Walking
0.0446582677066962,0.1383304783902531,176.64203501474125,0.0084908864293649,0.2547265928809489,0.1651441450621778,0.0805197476559107,0.048593292223964,3.097533457830726,Walking
0.0560147380088296,0.1314349918812214,177.65365553420006,0.0113564703021333,0.3406941090640008,0.2886570420742008,0.0813582618529217,0.0672607975612649,2.3464358944337693,Walking
0.0627526315768186,0.126936630247351,177.158777315397,0.0067378935679889,0.2021368070396695,0.3164829398275188,0.077470089299217,0.0731364182903307,2.022809674395274,Walking
0.058838901166799,0.1288968818575811,178.428740962869,0.0039137304100195,0.1174119123005871,0.3787076191474244,0.078780036648916,0.0697118635413349,2.1906745248722226,Walking
0.040579882810955,0.1362495737409304,175.64347801838937,0.0182590183558439,0.5477705506753199,0.3307233530827432,0.0723040825681168,0.0512219917531701,3.357564495088885,Walking
0.0419630935004814,0.1252408566964004,176.25381029537024,0.0013832106895263,0.0414963206857914,0.3160810706564581,0.0665797201041231,0.0448010515172629,2.9845477596870595,Walking
0.0480901856680787,0.1250493225820472,174.57718568736772,0.0061270921675973,0.1838127650279191,0.4073655925810665,0.0731400319078855,0.0513094677434248,2.6003085836504134,Walking
0.0390761038751278,0.1339717446371982,173.56298326820843,0.0090140817929509,0.2704224537885276,0.3680313333618544,0.0669893945899585,0.0454523592638857,3.4284826620719486,Walking
0.0433256996160705,0.1335199327986808,175.1241387913629,0.0042495957409427,0.1274878722282826,0.3818451868055656,0.0687571488462788,0.0494615051059967,3.0817721117457726,Walking
0.0415383858146307,0.1336092627876524,176.78952259100507,0.0017873138014398,0.0536194140431942,0.3000212215071128,0.0602813651901002,0.0442731555844953,3.2165251529969714,Walking
0.0381397764919734,0.1272158149518029,175.1538615234174,0.0033986093226573,0.101958279679719,0.2826045687789378,0.065575310442597,0.0456413687046189,3.335515481549181,Walking
0.0339796836709378,0.1255355933745744,175.48268349764123,0.0041600928210355,0.1248027846310673,0.2392399600466423,0.0654027147787456,0.0466494448747719,3.6944309014254446,Walking
0.0436219600045431,0.1258387518097777,174.833971388172,0.0096422763336052,0.2892682900081572,0.3280151880845464,0.0622350073460008,0.0592102254205767,2.8847569388599665,Walking
0.0508657932051457,0.1218696515949405,175.24079295717638,0.0072438332006026,0.2173149960180791,0.3573066255452077,0.058839202716171,0.058063799536879,2.395905851766248,Walking
0.0567246626277266,0.1212700256670163,176.68765406928898,0.0058588694225808,0.1757660826774254,0.3464011234793679,0.050001330282,0.0524820060767277,2.1378712547466168,Walking
0.0332358185311954,0.1128407357532278,175.45353223980032,0.0234888440965311,0.7046653228959344,0.1889412131497268,0.0563689273423238,0.0363066171736201,3.395154406903337,Walking
0.0262923132757966,0.1101219827952312,175.73487157536775,0.0069435052553988,0.2083051576619641,0.1496288775039397,0.0574829464753347,0.0335220697788272,4.188371773913248,Walking
0.0988828973128332,0.111189011390058,175.52330642913176,0.0725905840370365,2.1777175211110973,0.578212701791626,0.0568738830659474,0.031399672968421,1.124451390600867,Walking
0.0960902808094948,0.114134382757366,174.94532463944304,0.0027926165033383,0.0837784951001506,0.5616895106772822,0.0577531532891975,0.032543100318209,1.1877827996324075,Walking
0.0568310241661127,0.1133068195998689,174.90779556534264,0.039259256643382,1.1777776993014628,0.3401877564168558,0.0590023398919594,0.0366070734117479,1.9937493871073264,Walking
0.0665980193690077,0.1110029559762652,175.74294206781042,0.0097669952028949,0.2930098560868481,0.4024252486048314,0.0608054280668839,0.036395855676727,1.6667606188288828,Walking
0.0405196860589733,0.1127588204379531,175.89218632131764,0.0260783333100343,0.7823499993010298,0.246761228907676,0.0611957919399499,0.035830554711658,2.7828157472355803,Walking
0.0709890534923199,0.113976220637225,175.9064817481703,0.0304693674333465,0.9140810230003974,0.4455570645395006,0.063010649942449,0.0405304077805136,1.605546419203289,Walking
0.0563182976231783,0.1169179459746532,175.45938702262015,0.0146707558691416,0.440122676074249,0.3809955644303492,0.0627371444575928,0.0380350044080789,2.0760205991477725,Walking
0.0549532955199596,0.1149823663933802,176.63161439283402,0.0013650021032186,0.0409500630965608,0.3600563045351655,0.0646351837805393,0.0427546674814944,2.0923652586334405,Walking
0.0347550040640035,0.1142191071002724,176.61385043584136,0.020198291455956,0.6059487436786819,0.258490558797909,0.0642755972309484,0.0468691464019691,3.2864075311264704,Walking
0.0346960132916813,0.1119813641393333,177.73755900260423,5.899077232221495e-05,0.0017697231696664,0.2696891107838291,0.0635593960738984,0.0508422047547846,3.227499459316317,Walking
0.0352389941146767,0.1093336531555199,178.497960968788,0.0005429808229953,0.0162894246898611,0.2567094484950468,0.0631438432606231,0.0529741348307161,3.1026326347375366,Walking
0.034646275698006,0.1096134723213914,178.01142366079432,0.0005927184166706,0.0177815525001198,0.2385248588535954,0.0611061805349911,0.0512307296778339,3.163788029537036,Walking
0.038730667196075,0.1082260485704811,178.3513776378435,0.004084391498069,0.1225317449420707,0.2568558805807708,0.0590861365555115,0.0502812210813849,2.794324405065985,Walking
0.0524745617534622,0.1054290621467127,177.41150219160832,0.0137438945573871,0.4123168367216149,0.3348279201399864,0.0548985402985309,0.0427545090347134,2.009146120019889,Walking
0.0540975781723017,0.1049081778551626,178.8465388559954,0.0016230164188395,0.0486904925651855,0.3434452361790046,0.0566780739851588,0.0483250705634168,1.93923982180918,Walking
0.0622323926175618,0.1043469882251515,179.55175222249235,0.00813481444526,0.2440444333578027,0.3916109380358601,0.0558062296685352,0.0501021881104985,1.676731101540599,Walking
0.06833488128597,0.1050614224168015,179.4598251148318,0.0061024886684081,0.1830746600522451,0.407339713849654,0.053862483602269,0.0491652757398241,1.5374494027016312,Walking
0.0667183998528114,0.1045740227126747,178.9263042663813,0.0016164814331585,0.0484944429947561,0.4261923173439119,0.0583761193167981,0.0539759054297071,1.5673940463706737,Walking
0.0659840845163964,0.1042412380968642,178.4735491898444,0.000734315336415,0.0220294600924514,0.4196095973895948,0.0588642964932381,0.0527920175111749,1.5797936557104353,Walking
0.0527631805648412,0.1040155016432355,178.4260699004766,0.0132209039515552,0.3966271185466565,0.3420360773747398,0.0567947563797188,0.050795658652469,1.9713652689191064,Walking
0.0534275061103201,0.1051640156690691,178.6077737351711,0.0006643255454788,0.0199297663643667,0.3594386001923685,0.0582603797717905,0.0521652620948694,1.968349700843617,Walking
0.0515387325529199,0.0995148116852946,177.7340440654865,0.0018887735574001,0.0566632067220036,0.3604125082302641,0.0574121631705598,0.0505102388277347,1.9308742523521087,Walking
0.0508370556973791,0.0974417667858837,177.48924794464384,0.0007016768555408,0.0210503056662265,0.3478141307211385,0.0571378376244157,0.0504239716003149,1.9167468581566045,Walking
0.0490395373439146,0.0982021074732604,176.55103163889927,0.0017975183534644,0.0539255506039347,0.3545511396128123,0.0563269389560286,0.0496462028063593,2.002508848820665,Walking
0.0461482786305416,0.0953871722966857,175.46209142296453,0.0028912587133729,0.0867377614011877,0.3592047898560838,0.055609841588558,0.0466376385739737,2.066971404509917,Walking
0.0433287387151143,0.0920018231596071,174.40446983119895,0.0028195399154272,0.0845861974628189,0.3305841159528346,0.054507702942423,0.0460969875649621,2.123344133428792,Walking
0.0413684076254644,0.0922565747780601,174.76303835350345,0.0019603310896499,0.0588099326894997,0.3048723442928329,0.0546662987693058,0.0442972706350352,2.2301214881974687,Walking
0.0433481618231679,0.0892049330860002,174.12014299146813,0.0019797541977035,0.059392625931106,0.3228174845183675,0.053586569895388,0.0426249369000625,2.0578711837862445,Walking
0.0445172157077707,0.0889393937562947,174.76668234126168,0.0011690538846028,0.0350716165380853,0.3261630257784695,0.0511732426046918,0.0410950559940144,1.9978651481738956,Walking
0.0463686636359193,0.0876106239786995,175.06687150765035,0.0018514479281485,0.055543437844456,0.336196104728183,0.0505034863220597,0.0403036766869562,1.8894360352199648,Walking
0.0443731877388825,0.0871365187075166,175.51034019020108,0.0019954758970367,0.0598642769111034,0.3174761551512804,0.0496253588638204,0.039454358301826,1.9637200559103007,Walking
0.0478236953529224,0.0861237704247741,175.44514713317676,0.0034505076140399,0.1035152284211972,0.346339430005745,0.0481272923186386,0.0350931612328899,1.8008597995033695,Walking
